Date,Away,Home,Algo proj,Away proj,Home proj,Away odds,Home odds,Diff away,Diff home,Bet,To win,Won,Bet,To win,Won,Bet,To win,Won,Bet,To win,Won
7-10-2009,cleveland-indians,detroit-tigers,-55.9%,127,-127,123,-144,4,17,$100,$69.44444444444444,$169.44444444444446,$100,$69.44444444444444,$169.44444444444446,,,,,,,,,,,,
7-10-2009,new-york-yankees,los-angeles-angels,-64.75%,184,-184,-129,110,113,94,$100,$110.00000000000001,$210.0,$100,$77.51937984496124,$0,$100,$110.00000000000001,$210.0,$100,$110.00000000000001,$210.0,$100,$110.00000000000001,$210.0,$100,$110.00000000000001,$210.0
7-10-2009,oakland-athletics,tampa-bay-rays,-55.62%,125,-125,141,-166,16,41,$100,$60.24096385542169,$160.24096385542168,$100,$60.24096385542169,$160.24096385542168,$100,$141.0,$0,,,,,,,,,
7-10-2009,pittsburgh-pirates,philadelphia-phillies,-53.88%,117,-117,148,-172,31,55,$100,$58.139534883720934,$158.13953488372093,$100,$58.139534883720934,$158.13953488372093,$100,$148.0,$0,,,,,,,,,
7-10-2009,san-diego-padres,san-francisco-giants,-57.52%,135,-135,124,-147,11,12,$100,$68.02721088435375,$168.02721088435374,$100,$68.02721088435375,$168.02721088435374,,,,,,,,,,,,
7-10-2009,texas-rangers,seattle-mariners,51.07%,-104,104,-116,-104,12,8,$100,$86.20689655172414,$186.20689655172413,$100,$86.20689655172414,$186.20689655172413,,,,,,,,,,,,
,,,,,,,,,,$1000,$381.2116407097551,38.12116407097551%,$1000,$171.2116407097551,17.12116407097551%,$500,$-61.0,-12.2%,$200,$10.0,5.0%,$100,$110.0,110.00000000000001%,$200,$10.0,5.0%
,,,,,,,,,,,,,,,,,,,,,,,,
7-11-2009,atlanta-braves,colorado-rockies,-51.4%,106,-106,100,-119,6,13,$100,$84.03361344537815,$0,$100,$84.03361344537815,$0,,,,,,,,,,,,
7-11-2009,toronto-blue-jays,baltimore-orioles,50.92%,-104,104,-123,102,19,2,$100,$81.30081300813008,$0,$100,$81.30081300813008,$0,,,,,,,,,,,,
7-11-2009,kansas-city-royals,boston-red-sox,-55.4%,124,-124,154,-181,30,57,$100,$55.248618784530386,$155.24861878453038,$100,$55.248618784530386,$155.24861878453038,$100,$154.0,$0,,,,,,,,,
7-11-2009,cincinnati-reds,new-york-mets,84.65%,-551,551,120,-142,471,493,$100,$120.0,$0,$100,$70.42253521126761,$170.42253521126761,$100,$120.0,$0,$100,$120.0,$0,$100,$120.0,$0,$100,$120.0,$0
7-11-2009,cleveland-indians,detroit-tigers,-56.64%,131,-131,104,-126,27,5,$100,$79.36507936507937,$0,$100,$79.36507936507937,$0,$100,$79.36507936507937,$0,$100,$79.36507936507937,$0,,,,,,
7-11-2009,new-york-yankees,los-angeles-angels,68.68%,-219,219,-107,-112,112,131,$100,$93.45794392523364,$0,$100,$89.28571428571428,$189.28571428571428,$100,$93.45794392523364,$0,$100,$93.45794392523364,$0,,,,$100,$93.45794392523364,$0
7-11-2009,oakland-athletics,tampa-bay-rays,-56.28%,129,-129,164,-185,35,56,$100,$54.05405405405405,$0,$100,$54.05405405405405,$0,$100,$164.0,$264.0,,,,,,,,,
7-11-2009,pittsburgh-pirates,philadelphia-phillies,-54.71%,121,-121,211,-256,90,135,$100,$39.0625,$139.0625,$100,$39.0625,$139.0625,$100,$211.0,$0,,,,,,,$100,$211.0,$0
7-11-2009,san-diego-padres,san-francisco-giants,-58.97%,144,-144,206,-243,62,99,$100,$41.15226337448559,$141.15226337448559,$100,$41.15226337448559,$141.15226337448559,$100,$206.0,$0,,,,,,,$100,$206.0,$0
7-11-2009,texas-rangers,seattle-mariners,52.1%,-109,109,-103,-113,6,22,$100,$97.08737864077669,$0,$100,$88.49557522123895,$188.49557522123894,$100,$97.08737864077669,$0,$100,$97.08737864077669,$0,,,,,,
,,,,,,,,,,$1000,$-564.536617840984,-56.45366178409841%,$1000,$-16.33279312276329,-1.6332793122763292%,$800,$-536.0,-67.0%,$400,$-400,-100.0%,$100,$-100,-100.0%,$400,$-400,-100.0%
,,,,,,,,,,,,,,,,,,,,,,,,
7-16-2009,new-york-mets,atlanta-braves,-52.38%,110,-110,173,-196,63,86,$100,$51.02040816326531,$151.0204081632653,$100,$51.02040816326531,$151.0204081632653,$100,$173.0,$0,,,,,,,$100,$173.0,$0
7-16-2009,milwaukee-brewers,cincinnati-reds,-82.89%,484,-484,108,-126,176,158,$100,$79.36507936507937,$0,$100,$79.36507936507937,$0,$100,$79.36507936507937,$0,$100,$79.36507936507937,$0,,,,$100,$79.36507936507937,$0
7-16-2009,seattle-mariners,cleveland-indians,-64.77%,184,-184,172,-204,12,20,$100,$49.01960784313725,$149.01960784313724,$100,$49.01960784313725,$149.01960784313724,,,,,,,,,,,,
7-16-2009,colorado-rockies,san-diego-padres,71.55%,-251,251,-133,114,118,137,$100,$75.18796992481202,$175.18796992481202,$100,$75.18796992481202,$175.18796992481202,$100,$75.18796992481202,$175.18796992481202,$100,$75.18796992481202,$175.18796992481202,,,,$100,$75.18796992481202,$175.18796992481202
7-16-2009,los-angeles-angels,oakland-athletics,53.43%,-115,115,104,-121,19,36,$100,$104.0,$204.0,$100,$82.64462809917356,$0,$100,$104.0,$204.0,$100,$104.0,$204.0,$100,$104.0,$204.0,,,
7-16-2009,houston-astros,los-angeles-dodgers,-53.77%,116,-116,137,-158,21,42,$100,$63.291139240506325,$0,$100,$63.291139240506325,$0,$100,$137.0,$237.0,,,,,,,,,
7-16-2009,philadelphia-phillies,miami-marlins,50.97%,-104,104,100,-121,4,25,$100,$100.0,$200.0,$100,$82.64462809917356,$0,$100,$100.0,$200.0,$100,$100.0,$200.0,$100,$100.0,$200.0,,,
7-16-2009,chicago-cubs,washington-nationals,-64.16%,179,-179,-125,108,104,87,$100,$108.0,$0,$100,$80.0,$180.0,$100,$108.0,$0,$100,$108.0,$0,$100,$108.0,$0,$100,$108.0,$0
,,,,,,,,,,$800,$79.22798593121456,9.90349824140182%,$800,$-144.77201406878544,-18.09650175859818%,$700,$116.18796992481202,16.59828141783029%,$500,$79.18796992481202,15.837593984962407%,$300,$104.0,34.66666666666667%,$400,$-224.81203007518798,-56.203007518797%
,,,,,,,,,,,,,,,,,,,,,,,,
7-17-2009,new-york-mets,atlanta-braves,-53.17%,114,-114,184,-222,70,108,$100,$45.04504504504504,$145.04504504504504,$100,$45.04504504504504,$145.04504504504504,$100,$184.0,$0,,,,,,,$100,$184.0,$0
7-17-2009,boston-red-sox,toronto-blue-jays,69.34%,-226,226,-106,-111,120,137,$100,$94.33962264150944,$194.33962264150944,$100,$90.09009009009009,$0,$100,$94.33962264150944,$194.33962264150944,$100,$94.33962264150944,$194.33962264150944,,,,$100,$94.33962264150944,$194.33962264150944
7-17-2009,baltimore-orioles,chicago-white-sox,-53.84%,117,-117,143,-163,26,46,$100,$61.34969325153374,$161.34969325153375,$100,$61.34969325153374,$161.34969325153375,$100,$143.0,$0,,,,,,,,,
7-17-2009,milwaukee-brewers,cincinnati-reds,-81.78%,449,-449,110,-128,139,121,$100,$78.125,$178.125,$100,$78.125,$178.125,$100,$78.125,$178.125,$100,$78.125,$178.125,,,,$100,$78.125,$178.125
7-17-2009,seattle-mariners,cleveland-indians,-65.89%,193,-193,-144,125,137,118,$100,$125.0,$0,$100,$69.44444444444444,$169.44444444444446,$100,$125.0,$0,$100,$125.0,$0,$100,$125.0,$0,$100,$125.0,$0
7-17-2009,colorado-rockies,san-diego-padres,-61.66%,161,-161,-153,134,114,95,$100,$134.0,$0,$100,$65.359477124183,$165.359477124183,$100,$134.0,$0,$100,$134.0,$0,$100,$134.0,$0,$100,$134.0,$0
7-17-2009,detroit-tigers,new-york-yankees,-52.1%,109,-109,204,-243,95,134,$100,$41.15226337448559,$141.15226337448559,$100,$41.15226337448559,$141.15226337448559,$100,$204.0,$0,,,,,,,$100,$204.0,$0
7-17-2009,tampa-bay-rays,kansas-city-royals,53.23%,-114,114,-147,127,33,13,$100,$68.02721088435375,$168.02721088435374,$100,$68.02721088435375,$168.02721088435374,$100,$127.0,$0,,,,,,,,,
7-17-2009,los-angeles-angels,oakland-athletics,54.76%,-121,121,-107,-109,14,30,$100,$93.45794392523364,$0,$100,$91.74311926605503,$191.74311926605503,$100,$93.45794392523364,$0,$100,$93.45794392523364,$0,,,,,,
7-17-2009,houston-astros,los-angeles-dodgers,-53.31%,114,-114,144,-166,30,52,$100,$60.24096385542169,$0,$100,$60.24096385542169,$0,$100,$144.0,$244.0,,,,,,,,,
7-17-2009,philadelphia-phillies,miami-marlins,52.45%,-110,110,-126,108,16,2,$100,$79.36507936507937,$179.36507936507937,$100,$79.36507936507937,$179.36507936507937,,,,,,,,,,,,
7-17-2009,minnesota-twins,texas-rangers,-69.01%,223,-223,108,-128,115,95,$100,$78.125,$0,$100,$78.125,$0,$100,$78.125,$0,$100,$78.125,$0,,,,$100,$78.125,$0
7-17-2009,san-francisco-giants,pittsburgh-pirates,-63.89%,177,-177,-149,129,126,106,$100,$129.0,$229.0,$100,$67.11409395973155,$0,$100,$129.0,$229.0,$100,$129.0,$229.0,$100,$129.0,$229.0,$100,$129.0,$229.0
7-17-2009,chicago-cubs,washington-nationals,-63.33%,173,-173,-147,125,120,98,$100,$125.0,$0,$100,$68.02721088435375,$168.02721088435374,$100,$125.0,$0,$100,$125.0,$0,$100,$125.0,$0,$100,$125.0,$0
,,,,,,,,,,$1400,$-3.5960854379932243,-0.2568632455709446%,$1400,$267.63854363953374,19.117038831395266%,$1300,$-454.53537735849056,-34.96425979680697%,$800,$-198.53537735849056,-24.81692216981132%,$400,$-171.0,-42.75%,$900,$-298.53537735849056,-33.17059748427673%
,,,,,,,,,,,,,,,,,,,,,,,,
7-18-2009,new-york-mets,atlanta-braves,-54.7%,121,-121,-108,-109,29,12,$100,$91.74311926605503,$0,$100,$91.74311926605503,$0,$100,$91.74311926605503,$0,$100,$91.74311926605503,$0,,,,,,
7-18-2009,boston-red-sox,toronto-blue-jays,70.2%,-236,236,-117,-102,119,138,$100,$85.47008547008548,$0,$100,$85.47008547008548,$0,$100,$85.47008547008548,$0,$100,$85.47008547008548,$0,,,,$100,$85.47008547008548,$0
7-18-2009,baltimore-orioles,chicago-white-sox,-54.2%,118,-118,129,-153,11,35,$100,$65.359477124183,$165.359477124183,$100,$65.359477124183,$165.359477124183,$100,$129.0,$0,,,,,,,,,
7-18-2009,milwaukee-brewers,cincinnati-reds,-65.69%,191,-191,-102,-117,93,74,$100,$85.47008547008548,$0,$100,$85.47008547008548,$0,$100,$85.47008547008548,$0,$100,$85.47008547008548,$0,,,,$100,$85.47008547008548,$0
7-18-2009,seattle-mariners,cleveland-indians,-64.93%,185,-185,-120,100,105,85,$100,$100.0,$0,$100,$83.33333333333334,$183.33333333333334,$100,$100.0,$0,$100,$100.0,$0,$100,$100.0,$0,$100,$100.0,$0
7-18-2009,colorado-rockies,san-diego-padres,-61.52%,160,-160,-117,-102,77,58,$100,$98.0392156862745,$198.0392156862745,$100,$85.47008547008548,$0,$100,$98.0392156862745,$198.0392156862745,$100,$98.0392156862745,$198.0392156862745,,,,$100,$98.0392156862745,$198.0392156862745
7-18-2009,detroit-tigers,new-york-yankees,-53.26%,114,-114,124,-144,10,30,$100,$69.44444444444444,$169.44444444444446,$100,$69.44444444444444,$169.44444444444446,$100,$124.0,$0,,,,,,,,,
7-18-2009,tampa-bay-rays,kansas-city-royals,69.98%,-233,233,112,-131,145,164,$100,$112.00000000000001,$212.0,$100,$76.33587786259541,$0,$100,$112.00000000000001,$212.0,$100,$112.00000000000001,$212.0,$100,$112.00000000000001,$212.0,$100,$112.00000000000001,$212.0
7-18-2009,los-angeles-angels,oakland-athletics,53.77%,-116,116,-125,104,9,12,$100,$80.0,$180.0,$100,$80.0,$180.0,,,,,,,,,,,,
7-18-2009,houston-astros,los-angeles-dodgers,-52.36%,110,-110,192,-227,82,117,$100,$44.052863436123346,$144.05286343612335,$100,$44.052863436123346,$144.05286343612335,$100,$192.0,$0,,,,,,,$100,$192.0,$0
7-18-2009,philadelphia-phillies,miami-marlins,52.88%,-112,112,-112,-105,0,17,$100,$89.28571428571428,$189.28571428571428,$100,$89.28571428571428,$189.28571428571428,,,,,,,,,,,,
7-18-2009,minnesota-twins,texas-rangers,64.94%,-185,185,104,-123,89,108,$100,$104.0,$204.0,$100,$81.30081300813008,$0,$100,$104.0,$204.0,$100,$104.0,$204.0,$100,$104.0,$204.0,$100,$104.0,$204.0
7-18-2009,san-francisco-giants,pittsburgh-pirates,52.16%,-109,109,102,-121,11,30,$100,$102.0,$0,$100,$82.64462809917356,$182.64462809917356,$100,$102.0,$0,$100,$102.0,$0,$100,$102.0,$0,,,
7-18-2009,chicago-cubs,washington-nationals,-62.83%,169,-169,-116,-103,85,66,$100,$97.08737864077669,$0,$100,$86.20689655172414,$186.20689655172413,$100,$97.08737864077669,$0,$100,$97.08737864077669,$0,,,,$100,$97.08737864077669,$0
,,,,,,,,,,$1400,$62.18171497673961,4.441551069767115%,$1400,$0.32735727469616904,0.02338266247829779%,$1200,$-585.9607843137255,-48.830065359477125%,$900,$-285.9607843137255,-31.77342047930284%,$400,$16.0,4.0%,$800,$-185.96078431372553,-23.24509803921569%
,,,,,,,,,,,,,,,,,,,,,,,,
7-19-2009,new-york-mets,atlanta-braves,-53.37%,114,-114,217,-263,103,149,$100,$38.02281368821293,$138.02281368821292,$100,$38.02281368821293,$138.02281368821292,$100,$217.0,$0,,,,,,,$100,$217.0,$0
7-19-2009,boston-red-sox,toronto-blue-jays,69.3%,-226,226,-101,-116,125,142,$100,$99.00990099009901,$0,$100,$86.20689655172414,$186.20689655172413,$100,$99.00990099009901,$0,$100,$99.00990099009901,$0,,,,$100,$99.00990099009901,$0
7-19-2009,baltimore-orioles,chicago-white-sox,-54.76%,121,-121,122,-140,1,19,$100,$71.42857142857143,$0,$100,$71.42857142857143,$0,$100,$122.0,$222.0,,,,,,,,,
7-19-2009,milwaukee-brewers,cincinnati-reds,-64.95%,185,-185,-123,106,108,91,$100,$106.0,$206.0,$100,$81.30081300813008,$0,$100,$106.0,$206.0,$100,$106.0,$206.0,$100,$106.0,$206.0,$100,$106.0,$206.0
7-19-2009,seattle-mariners,cleveland-indians,52.45%,-110,110,-113,-104,3,14,$100,$88.49557522123895,$188.49557522123894,$100,$88.49557522123895,$188.49557522123894,,,,,,,,,,,,
7-19-2009,colorado-rockies,san-diego-padres,-61.72%,161,-161,-133,114,94,75,$100,$113.99999999999999,$0,$100,$75.18796992481202,$175.18796992481202,$100,$113.99999999999999,$0,$100,$113.99999999999999,$0,$100,$113.99999999999999,$0,$100,$113.99999999999999,$0
7-19-2009,detroit-tigers,new-york-yankees,-53.83%,117,-117,124,-144,7,27,$100,$69.44444444444444,$169.44444444444446,$100,$69.44444444444444,$169.44444444444446,$100,$124.0,$0,,,,,,,,,
7-19-2009,tampa-bay-rays,kansas-city-royals,71.03%,-245,245,-156,135,89,110,$100,$64.1025641025641,$164.1025641025641,$100,$64.1025641025641,$164.1025641025641,$100,$64.1025641025641,$164.1025641025641,$100,$64.1025641025641,$164.1025641025641,,,,$100,$64.1025641025641,$164.1025641025641
7-19-2009,los-angeles-angels,oakland-athletics,54.25%,-119,119,-113,-104,6,23,$100,$88.49557522123895,$188.49557522123894,$100,$88.49557522123895,$188.49557522123894,$100,$88.49557522123895,$188.49557522123894,$100,$88.49557522123895,$188.49557522123894,,,,,,
7-19-2009,houston-astros,los-angeles-dodgers,-52.74%,112,-112,181,-208,69,96,$100,$48.07692307692307,$148.07692307692307,$100,$48.07692307692307,$148.07692307692307,$100,$181.0,$0,,,,,,,$100,$181.0,$0
7-19-2009,minnesota-twins,texas-rangers,66.1%,-195,195,-103,-114,92,109,$100,$97.08737864077669,$0,$100,$87.71929824561404,$187.71929824561403,$100,$97.08737864077669,$0,$100,$97.08737864077669,$0,,,,$100,$97.08737864077669,$0
7-19-2009,san-francisco-giants,pittsburgh-pirates,50.99%,-104,104,-112,-104,8,8,$100,$89.28571428571428,$189.28571428571428,$100,$89.28571428571428,$189.28571428571428,,,,,,,,,,,,
7-19-2009,chicago-cubs,washington-nationals,55.06%,-123,123,-114,-104,9,27,$100,$87.71929824561404,$187.71929824561403,$100,$87.71929824561404,$187.71929824561403,$100,$87.71929824561404,$187.71929824561403,$100,$87.71929824561404,$187.71929824561403,,,,,,
,,,,,,,,,,$1300,$279.6429082859506,21.510992945073127%,$1300,$622.7570730081009,47.90439023139238%,$1100,$-131.68256243058295,-11.971142039143905%,$700,$46.31743756941705,6.616776795631008%,$200,$6.0,3.0%,$700,$-329.8974358974359,-47.12820512820513%
,,,,,,,,,,,,,,,,,,,,,,,,
7-20-2009,arizona-diamondbacks,colorado-rockies,-52.76%,112,-112,133,-153,21,41,$100,$65.359477124183,$165.359477124183,$100,$65.359477124183,$165.359477124183,$100,$133.0,$0,,,,,,,,,
7-20-2009,san-francisco-giants,atlanta-braves,-50.52%,102,-102,160,-185,58,83,$100,$54.05405405405405,$154.05405405405406,$100,$54.05405405405405,$154.05405405405406,$100,$160.0,$0,,,,,,,$100,$160.0,$0
7-20-2009,baltimore-orioles,new-york-yankees,-56.06%,128,-128,183,-212,55,84,$100,$47.16981132075472,$147.16981132075472,$100,$47.16981132075472,$147.16981132075472,$100,$183.0,$0,,,,,,,$100,$183.0,$0
7-20-2009,boston-red-sox,texas-rangers,51.33%,-105,105,-108,-108,3,13,$100,$92.59259259259258,$0,$100,$92.59259259259258,$192.59259259259258,,,,,,,,,,,,
7-20-2009,chicago-cubs,philadelphia-phillies,65.15%,-187,187,-101,-119,86,106,$100,$99.00990099009901,$0,$100,$84.03361344537815,$184.03361344537814,$100,$99.00990099009901,$0,$100,$99.00990099009901,$0,,,,$100,$99.00990099009901,$0
7-20-2009,tampa-bay-rays,chicago-white-sox,51.96%,-108,108,-142,122,34,14,$100,$70.42253521126761,$0,$100,$70.42253521126761,$0,$100,$122.0,$222.0,,,,,,,,,
7-20-2009,los-angeles-angels,kansas-city-royals,55.14%,-123,123,-133,119,10,4,$100,$75.18796992481202,$175.18796992481202,$100,$75.18796992481202,$175.18796992481202,,,,,,,,,,,,
7-20-2009,cincinnati-reds,los-angeles-dodgers,-71.66%,253,-253,129,-151,124,102,$100,$66.2251655629139,$166.2251655629139,$100,$66.2251655629139,$166.2251655629139,$100,$66.2251655629139,$166.2251655629139,$100,$66.2251655629139,$166.2251655629139,,,,$100,$66.2251655629139,$166.2251655629139
7-20-2009,milwaukee-brewers,pittsburgh-pirates,-66.46%,198,-198,-108,-109,106,89,$100,$91.74311926605503,$191.74311926605503,$100,$91.74311926605503,$191.74311926605503,$100,$91.74311926605503,$191.74311926605503,$100,$91.74311926605503,$191.74311926605503,,,,$100,$91.74311926605503,$191.74311926605503
7-20-2009,minnesota-twins,oakland-athletics,70.12%,-235,235,-129,112,106,123,$100,$77.51937984496124,$0,$100,$77.51937984496124,$0,$100,$77.51937984496124,$0,$100,$77.51937984496124,$0,,,,$100,$77.51937984496124,$0
7-20-2009,new-york-mets,washington-nationals,-81.11%,429,-429,110,-128,119,101,$100,$78.125,$0,$100,$78.125,$0,$100,$78.125,$0,$100,$78.125,$0,,,,$100,$78.125,$0
,,,,,,,,,,$1100,$-100.2604027472272,-9.114582067929746%,$1100,$276.3658032907433,25.12416393552212%,$900,$-320.031715171031,-35.55907946344789%,$500,$-142.03171517103107,-28.40634303420621%,$0,$0,0%,$700,$-342.03171517103107,-48.86167359586158%
,,,,,,,,,,,,,,,,,,,,,,,,
7-21-2009,arizona-diamondbacks,colorado-rockies,-53.71%,116,-116,129,-149,13,33,$100,$67.11409395973155,$0,$100,$67.11409395973155,$0,$100,$129.0,$229.0,,,,,,,,,
7-21-2009,san-francisco-giants,atlanta-braves,-51.59%,107,-107,179,-208,72,101,$100,$48.07692307692307,$148.07692307692307,$100,$48.07692307692307,$148.07692307692307,$100,$179.0,$0,,,,,,,$100,$179.0,$0
7-21-2009,baltimore-orioles,new-york-yankees,-56.23%,128,-128,258,-312,130,184,$100,$32.05128205128205,$132.05128205128204,$100,$32.05128205128205,$132.05128205128204,$100,$258.0,$0,,,,,,,$100,$258.0,$0
7-21-2009,boston-red-sox,texas-rangers,50.3%,-101,101,-178,154,77,53,$100,$56.17977528089887,$0,$100,$56.17977528089887,$0,$100,$154.0,$254.0,,,,,,,$100,$154.0,$254.0
7-21-2009,chicago-cubs,philadelphia-phillies,-53.12%,113,-113,108,-126,5,13,$100,$79.36507936507937,$179.36507936507937,$100,$79.36507936507937,$179.36507936507937,,,,,,,,,,,,
7-21-2009,tampa-bay-rays,chicago-white-sox,51.33%,-105,105,-121,102,16,3,$100,$82.64462809917356,$182.64462809917356,$100,$82.64462809917356,$182.64462809917356,,,,,,,,,,,,
7-21-2009,cleveland-indians,toronto-blue-jays,-53.89%,117,-117,-113,-104,30,13,$100,$96.15384615384615,$0,$100,$88.49557522123895,$188.49557522123894,$100,$96.15384615384615,$0,$100,$96.15384615384615,$0,,,,,,
7-21-2009,seattle-mariners,detroit-tigers,-51.2%,105,-105,143,-163,38,58,$100,$61.34969325153374,$161.34969325153375,$100,$61.34969325153374,$161.34969325153375,$100,$143.0,$0,,,,,,,,,
7-21-2009,los-angeles-angels,kansas-city-royals,56.11%,-128,128,-135,112,7,16,$100,$74.07407407407408,$174.07407407407408,$100,$74.07407407407408,$174.07407407407408,,,,,,,,,,,,
7-21-2009,cincinnati-reds,los-angeles-dodgers,-54.86%,122,-122,175,-204,53,82,$100,$49.01960784313725,$149.01960784313724,$100,$49.01960784313725,$149.01960784313724,$100,$175.0,$0,,,,,,,$100,$175.0,$0
7-21-2009,milwaukee-brewers,pittsburgh-pirates,66.78%,-201,201,-136,120,65,81,$100,$73.52941176470588,$173.52941176470588,$100,$73.52941176470588,$173.52941176470588,$100,$73.52941176470588,$173.52941176470588,$100,$73.52941176470588,$173.52941176470588,,,,$100,$73.52941176470588,$173.52941176470588
7-21-2009,minnesota-twins,oakland-athletics,69.18%,-224,224,116,-136,140,160,$100,$115.99999999999999,$216.0,$100,$73.52941176470588,$0,$100,$115.99999999999999,$216.0,$100,$115.99999999999999,$216.0,$100,$115.99999999999999,$216.0,$100,$115.99999999999999,$216.0
7-21-2009,new-york-mets,washington-nationals,52.88%,-112,112,127,-147,39,59,$100,$127.0,$0,$100,$68.02721088435375,$168.02721088435374,$100,$127.0,$0,$100,$127.0,$0,$100,$127.0,$0,,,
,,,,,,,,,,$1300,$216.110699525909,16.623899963531464%,$1300,$356.63348563150157,27.433345048577046%,$1000,$-127.47058823529414,-12.747058823529414%,$400,$-10.470588235294144,-2.617647058823536%,$200,$16.0,8.0%,$600,$43.529411764705856,7.254901960784308%
,,,,,,,,,,,,,,,,,,,,,,,,
7-22-2009,arizona-diamondbacks,colorado-rockies,-52.62%,111,-111,181,-212,70,101,$100,$47.16981132075472,$147.16981132075472,$100,$47.16981132075472,$147.16981132075472,$100,$181.0,$0,,,,,,,$100,$181.0,$0
7-22-2009,san-francisco-giants,atlanta-braves,-52.98%,113,-113,-105,-113,18,0,$100,$88.49557522123895,$188.49557522123894,$100,$88.49557522123895,$188.49557522123894,,,,,,,,,,,,
7-22-2009,baltimore-orioles,new-york-yankees,-56.95%,132,-132,258,-312,126,180,$100,$32.05128205128205,$132.05128205128204,$100,$32.05128205128205,$132.05128205128204,$100,$258.0,$0,,,,,,,$100,$258.0,$0
7-22-2009,boston-red-sox,texas-rangers,-51.16%,105,-105,-153,133,58,38,$100,$133.0,$233.0,$100,$65.359477124183,$0,$100,$133.0,$233.0,$100,$133.0,$233.0,$100,$133.0,$233.0,,,
7-22-2009,chicago-cubs,philadelphia-phillies,-53.06%,113,-113,-116,-102,29,11,$100,$98.0392156862745,$0,$100,$86.20689655172414,$186.20689655172413,$100,$98.0392156862745,$0,$100,$98.0392156862745,$0,,,,,,
7-22-2009,tampa-bay-rays,chicago-white-sox,51.69%,-107,107,-142,122,35,15,$100,$70.42253521126761,$0,$100,$70.42253521126761,$0,$100,$122.0,$222.0,,,,,,,,,
7-22-2009,cleveland-indians,toronto-blue-jays,-69.72%,230,-230,133,-153,97,77,$100,$65.359477124183,$165.359477124183,$100,$65.359477124183,$165.359477124183,$100,$65.359477124183,$165.359477124183,$100,$65.359477124183,$165.359477124183,,,,$100,$65.359477124183,$165.359477124183
7-22-2009,seattle-mariners,detroit-tigers,-52.09%,109,-109,106,-123,3,14,$100,$81.30081300813008,$0,$100,$81.30081300813008,$0,,,,,,,,,,,,
7-22-2009,los-angeles-angels,kansas-city-royals,57.06%,-133,133,-112,-104,21,37,$100,$89.28571428571428,$189.28571428571428,$100,$89.28571428571428,$189.28571428571428,$100,$89.28571428571428,$189.28571428571428,$100,$89.28571428571428,$189.28571428571428,,,,,,
7-22-2009,cincinnati-reds,los-angeles-dodgers,-55.7%,126,-126,175,-208,49,82,$100,$48.07692307692307,$148.07692307692307,$100,$48.07692307692307,$148.07692307692307,$100,$175.0,$0,,,,,,,$100,$175.0,$0
7-22-2009,milwaukee-brewers,pittsburgh-pirates,-82.47%,470,-470,-104,-113,374,157,$100,$88.49557522123895,$188.49557522123894,$100,$88.49557522123895,$188.49557522123894,$100,$88.49557522123895,$188.49557522123894,$100,$88.49557522123895,$188.49557522123894,,,,$100,$88.49557522123895,$188.49557522123894
7-22-2009,minnesota-twins,oakland-athletics,69.49%,-228,228,-106,-111,122,139,$100,$94.33962264150944,$0,$100,$90.09009009009009,$190.0900900900901,$100,$94.33962264150944,$0,$100,$94.33962264150944,$0,,,,$100,$94.33962264150944,$0
7-22-2009,new-york-mets,washington-nationals,-64.47%,181,-181,-102,-117,83,64,$100,$85.47008547008548,$185.47008547008548,$100,$85.47008547008548,$185.47008547008548,$100,$85.47008547008548,$185.47008547008548,$100,$85.47008547008548,$185.47008547008548,,,,$100,$85.47008547008548,$185.47008547008548
,,,,,,,,,,$1300,$277.4044437714206,21.33880336703235%,$1300,$420.7014304132349,32.36164849332576%,$1100,$83.61085210122178,7.600986554656526%,$700,$261.61085210122167,37.372978871603095%,$100,$133.0,133.0%,$700,$-160.67486218449255,-22.953551740641792%
,,,,,,,,,,,,,,,,,,,,,,,,
7-23-2009,pittsburgh-pirates,arizona-diamondbacks,50.08%,-100,100,199,-232,99,132,$100,$199.0,$0,$100,$43.10344827586207,$143.10344827586206,$100,$199.0,$0,$100,$199.0,$0,$100,$199.0,$0,$100,$199.0,$0
